"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Oct 22 02:32:21 UTC 2023","Sun Oct 22 02:32:30 UTC 2023","8327","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","2. Create new Personal Super Account",""
"passed","Sun Oct 22 03:36:07 UTC 2023","Sun Oct 22 03:36:18 UTC 2023","11264","","16. Nucleus Wealth Wordpress Site","","","","9. Visit Get Started",""
"passed","Sun Oct 22 02:51:43 UTC 2023","Sun Oct 22 02:52:09 UTC 2023","25832","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","7. Complete In Trust Details",""
"passed","Sun Oct 22 03:10:20 UTC 2023","Sun Oct 22 03:10:34 UTC 2023","13913","","10. Client Portal - Account Dashboard","","","","1. Direct user to “Your Accounts” page",""
"passed","Sun Oct 22 03:35:35 UTC 2023","Sun Oct 22 03:35:38 UTC 2023","2902","","16. Nucleus Wealth Wordpress Site","","","","4. Visit Superannuation",""
"passed","Sun Oct 22 02:47:46 UTC 2023","Sun Oct 22 02:47:47 UTC 2023","1842","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","13. Review Final Review",""
"passed","Sun Oct 22 03:11:30 UTC 2023","Sun Oct 22 03:11:31 UTC 2023","942","","10. Client Portal - Account Dashboard","","","","8. Expand Performance",""
"passed","Sun Oct 22 02:55:56 UTC 2023","Sun Oct 22 02:56:01 UTC 2023","4884","","6. Company Account","","","","5. Complete Screen and tilts",""
"passed","Sun Oct 22 02:46:43 UTC 2023","Sun Oct 22 02:47:46 UTC 2023","62765","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","12. Add another investor in Applicants",""
"broken","Sun Oct 22 04:49:01 UTC 2023","Sun Oct 22 04:49:01 UTC 2023","2","","23. Change Portfolio for Interactive Brokers","","","","1. Log into user with IB access and direct user to “Your Account(s)” page",""
"failed","Sun Oct 22 03:00:57 UTC 2023","Sun Oct 22 03:01:16 UTC 2023","19548","","8. Sign Up new user","","","","1. Create a new user",""
"passed","Sun Oct 22 02:40:18 UTC 2023","Sun Oct 22 02:40:36 UTC 2023","18175","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","7. Complete In SMSF Details",""
"passed","Sun Oct 22 02:50:57 UTC 2023","Sun Oct 22 02:51:00 UTC 2023","2723","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Sun Oct 22 03:35:49 UTC 2023","Sun Oct 22 03:36:07 UTC 2023","17195","","16. Nucleus Wealth Wordpress Site","","","","8. Visit Member Login",""
